date,open,high,low,close,volume
2021-01-08 00:00:00-05:00,88.24933551484223,89.3517327598918,87.4577901976101,89.2757568359375,35484000
2021-01-11 00:00:00-05:00,88.24238133150995,88.60786440316203,87.00690685691502,87.21298217773438,34796000
2021-01-12 00:00:00-05:00,86.67022716182484,87.78950631707407,85.23115504466647,86.27644348144531,29528000
2021-01-13 00:00:00-05:00,85.77440403010542,87.21795421271686,85.77440403010542,86.76408386230469,23432000
2021-01-14 00:00:00-05:00,86.84452983792997,87.77213786116161,85.71233916919952,85.95317840576172,29212000
2021-01-15 00:00:00-05:00,85.85881921797849,86.78244915170757,84.9992539543371,85.78929901123047,31444000
2021-01-19 00:00:00-05:00,86.5530367998629,89.5741993642567,86.04802079890773,88.61233520507812,41660000
2021-01-20 00:00:00-05:00,90.69297541443379,94.33535679156603,90.3523301990079,93.35958862304688,64152000
2021-01-21 00:00:00-05:00,94.03394723441394,95.94227893241104,93.32681871001536,93.56219482421875,58634000
2021-01-22 00:00:00-05:00,93.9251814346911,94.56725260357804,93.18230407695297,93.97980499267578,32744000
2021-01-25 00:00:00-05:00,94.98189773441027,95.43279024667792,92.32124775133792,94.06521606445312,50586000
2021-01-26 00:00:00-05:00,93.65356299193041,95.13136939895124,93.16394372149756,94.7440414428711,31462000
2021-01-27 00:00:00-05:00,93.1033509899852,93.37944659543606,89.24843864993461,90.32402038574219,82512000
2021-01-28 00:00:00-05:00,90.92290176921253,93.75287816841522,90.92290176921253,92.02529907226562,55278000
2021-01-29 00:00:00-05:00,91.0728532576244,91.74422520694112,89.46097713995385,90.74213409423828,44530000
2021-02-01 00:00:00-05:00,91.59774264388165,95.12094344819168,91.59774264388165,94.00514221191406,40252000
2021-02-02 00:00:00-05:00,95.00126570965045,96.80085020179051,94.66557593964733,95.29871368408203,66332000
2021-02-03 00:00:00-05:00,102.57305055467793,104.60950398983356,99.9878761837272,102.23885345458984,97882000
2021-02-04 00:00:00-05:00,102.32524270155008,102.75626795110452,101.05798224734457,101.97814178466797,48596000
2021-02-05 00:00:00-05:00,102.27261325937808,104.0791536293732,101.79789063853698,103.72608947753906,29866000
2021-02-08 00:00:00-05:00,104.28076232458417,105.02562491261692,102.46081806842983,103.5120620727539,28828000
2021-02-09 00:00:00-05:00,103.02939215435124,104.2067727221709,102.79103824523523,103.0586929321289,21892000
2021-02-10 00:00:00-05:00,103.44354198838178,104.22515373346634,101.90912676405608,103.6093978881836,25102000
2021-02-11 00:00:00-05:00,103.83384698116288,103.98281343588366,102.73442756709264,103.72211456298828,20480000
2021-02-12 00:00:00-05:00,103.2761920503462,104.2559306269806,102.96831036572891,104.03396606445312,18990000
2021-02-16 00:00:00-05:00,103.87109895663937,106.52231568131008,103.87109895663937,104.8121109008789,31004000
2021-02-17 00:00:00-05:00,103.9818201312588,105.39507684955167,103.70225419655007,105.20538330078125,20294000
2021-02-18 00:00:00-05:00,104.52904784605579,105.37273140047849,103.94954106605648,104.56926727294922,22546000
2021-02-19 00:00:00-05:00,104.66760224999184,105.203404154816,103.45794305157632,103.72509765625,37938000
2021-02-22 00:00:00-05:00,101.97665882533313,103.30400607637003,101.69857799261982,102.00942993164062,29466000
2021-02-23 00:00:00-05:00,100.0097261156716,102.91518589418928,98.82986020333311,102.30042266845703,34658000
2021-02-24 00:00:00-05:00,100.80672307051088,103.70076399456218,100.68208679095231,103.476806640625,22608000
2021-02-25 00:00:00-05:00,102.09235563455893,103.43658466161583,99.63728846063752,100.10704803466797,41548000
2021-02-26 00:00:00-05:00,100.80225428942666,102.12165310365899,99.3651674256296,100.40300750732422,40042000
2021-03-01 00:00:00-05:00,101.69858046026536,103.1004109765312,101.02423063600573,102.77416229248047,26060000
2021-03-02 00:00:00-05:00,102.53480408624813,104.01956628120942,102.1291091622479,102.51692962646484,25564000
2021-03-03 00:00:00-05:00,101.89471498400185,103.0884772115046,99.0170560718897,99.88159942626953,33892000
2021-03-04 00:00:00-05:00,100.05341822065624,103.01896452029507,99.58465124583257,100.99989318847656,49216000
2021-03-05 00:00:00-05:00,102.35156636872838,104.58863175555176,100.69449268365985,104.13526153564453,53100000
2021-03-08 00:00:00-05:00,103.48923620939775,104.96306472364233,99.57274397800457,99.68745422363281,36868000
2021-03-09 00:00:00-05:00,101.78547258921868,102.48911554648285,101.0828146593542,101.31918334960938,33920000
2021-03-10 00:00:00-05:00,102.3639776793979,102.3639776793979,100.27488613798953,101.11211395263672,27100000
2021-03-11 00:00:00-05:00,102.20607603435747,104.84040311495322,102.11818127805286,104.30757904052734,27702000
2021-03-12 00:00:00-05:00,103.10934768667865,103.1689342706061,100.92491291554464,101.79788970947266,33818000
2021-03-15 00:00:00-04:00,101.54860438306733,102.04567194316412,100.69499478793517,102.01836395263672,26168000
2021-03-16 00:00:00-04:00,102.59191553889649,104.96008072594401,102.25921114107965,103.48078918457031,31900000
2021-03-17 00:00:00-04:00,102.71507450146024,104.2311152601194,101.50591528960689,103.39786529541016,26382000
2021-03-18 00:00:00-04:00,101.7075051591949,102.72896343122781,100.26744054557446,100.37470245361328,31700000
2021-03-19 00:00:00-04:00,100.79133336870827,101.15432355512716,99.46050826596426,100.65377807617188,46072000
2021-03-22 00:00:00-04:00,100.68706028204504,101.71546692085812,100.01022512699905,100.8390121459961,33536000
2021-03-23 00:00:00-04:00,101.29883536962339,102.49856099627006,100.70543206365292,101.36736297607422,28510000
2021-03-24 00:00:00-04:00,101.88528247451289,102.67185719163797,100.75507714736035,100.93037414550781,25218000
2021-03-25 00:00:00-04:00,100.75756134986057,101.58137767227184,99.12084735520355,100.92689514160156,35616000
2021-03-26 00:00:00-04:00,100.89362388193071,101.27101819730069,99.50619002125315,100.54304504394531,27978000
2021-03-29 00:00:00-04:00,100.4154264492917,101.75866292820697,99.5856468975078,101.58882904052734,26492000
2021-03-30 00:00:00-04:00,101.94587523975986,102.42705359401143,101.1101400271924,101.62260437011719,27312000
2021-03-31 00:00:00-04:00,102.01638423893236,103.59847472541622,101.64891595703786,102.41960144042969,42570000
2021-04-01 00:00:00-04:00,103.89592556687435,106.05602264817969,103.85520604605419,105.75956726074219,39880000
2021-04-05 00:00:00-04:00,106.62211337456482,110.68608655978105,106.52577769061983,110.18801879882812,48510000
2021-04-06 00:00:00-04:00,109.78876861526743,110.63692268035109,109.33539838290059,109.70633697509766,35240000
2021-04-07 00:00:00-04:00,109.89703385350786,111.45627935995104,109.89703385350786,111.18465423583984,24134000
2021-04-08 00:00:00-04:00,112.42459741103764,112.81143286154771,111.38228678145336,111.75074768066406,28664000
2021-04-09 00:00:00-04:00,111.50296471014346,112.91969192366908,111.09676208737295,112.75582122802734,26146000
2021-04-12 00:00:00-04:00,111.93396396777538,112.07151166488755,110.62796930715429,111.46221923828125,25024000
2021-04-13 00:00:00-04:00,111.7785524215588,112.39827866126174,111.38426865957148,111.94937133789062,25682000
2021-04-14 00:00:00-04:00,112.5949278823604,112.5949278823604,111.03518983189373,111.32766723632812,21002000
2021-04-15 00:00:00-04:00,112.3228069510781,114.01364453887427,111.78749754528548,113.47982025146484,29174000
2021-04-16 00:00:00-04:00,113.6779530050074,113.92624054804651,112.76822708360963,113.35567474365234,26282000
2021-04-19 00:00:00-04:00,112.73148319799424,114.41536491519754,112.73148319799424,113.70377349853516,30290000
2021-04-20 00:00:00-04:00,114.08762678716785,114.16261011066196,112.08295945388272,113.16996002197266,22288000
2021-04-21 00:00:00-04:00,112.82433942501434,113.21911569548593,111.47216193615608,113.1371841430664,23204000
2021-04-22 00:00:00-04:00,112.99068363198703,113.66007037632106,111.24870053743062,111.85452270507812,24146000
2021-04-23 00:00:00-04:00,112.5735722203721,114.51617525978173,112.28804305693671,114.20879364013672,29066000
2021-04-26 00:00:00-04:00,114.43672073608383,115.43037100832214,114.07918606462448,114.70536804199219,32038000
2021-04-27 00:00:00-04:00,115.0877200248245,115.12843954137769,113.52499681437367,113.76435089111328,44386000
2021-04-28 00:00:00-04:00,118.80558735314312,120.73627149792708,116.85504353918805,117.14405059814453,81106000
2021-04-29 00:00:00-04:00,118.64319966263592,119.38458431397586,117.8794624667464,118.81848907470703,41234000
2021-04-30 00:00:00-04:00,117.58996717984161,118.27672829890145,116.52431905123296,116.86894226074219,44856000
2021-05-03 00:00:00-04:00,117.43553178904428,118.2618334205683,115.97510737902364,116.35150909423828,28242000
2021-05-04 00:00:00-04:00,114.88512675108498,115.45320725454022,112.06110599855704,114.55142974853516,44818000
2021-05-05 00:00:00-04:00,115.63397073423225,115.95028579947221,114.62343858766027,114.94571685791016,26636000
2021-05-06 00:00:00-04:00,114.52659251873213,116.06697082519531,113.86664687693421,116.06697082519531,25190000
2021-05-07 00:00:00-04:00,117.38488074857756,117.75035621932255,116.5044481118755,116.79096984863281,28898000
2021-05-10 00:00:00-04:00,115.60962221755646,115.75164801717878,113.44455468092164,113.8025894165039,30914000
2021-05-11 00:00:00-04:00,111.38526620724798,113.2330185640915,110.93089578077006,112.72551727294922,34186000
2021-05-12 00:00:00-04:00,110.5470545058614,111.62909207975932,108.92970751604966,109.2589340209961,46376000
2021-05-13 00:00:00-04:00,110.54357212276646,111.20501049695574,109.5802152495057,110.6885757446289,33204000
2021-05-14 00:00:00-04:00,112.15347012836743,113.453501809493,111.7293930700352,113.138671875,31996000
2021-05-17 00:00:00-04:00,112.4032439386327,113.70476832857226,112.00300454103483,113.66206359863281,21598000
2021-05-18 00:00:00-04:00,114.32896221785582,114.59363909579048,112.33471351228613,112.34861755371094,22204000
2021-05-19 00:00:00-04:00,110.65827539348378,112.97032416659621,110.50980145339452,112.7970199584961,23684000
2021-05-20 00:00:00-04:00,113.76535047048326,114.80815356114391,113.39391177615245,114.55738830566406,32352000
2021-05-21 00:00:00-04:00,115.076804611561,115.15030281544662,113.68092975421887,113.9207763671875,40632000
2021-05-24 00:00:00-04:00,114.95166574781729,117.46731220686212,114.80616961581151,117.24336242675781,31832000
2021-05-25 00:00:00-04:00,117.78760640059416,118.38349497580484,116.94343028761784,117.33423614501953,22440000
2021-05-26 00:00:00-04:00,117.5154728809379,118.63128160358181,117.5124950673565,118.20025634765625,21572000
2021-05-27 00:00:00-04:00,118.63426373987288,118.63426373987288,117.00599824507955,117.32479858398438,35224000
2021-05-28 00:00:00-04:00,117.90777016561503,117.98970171247785,116.8366589664959,117.03528594970703,21482000
2021-06-01 00:00:00-04:00,117.90876440152581,118.46840392834247,116.90766590408418,118.24345397949219,23354000
2021-06-02 00:00:00-04:00,118.63923515219538,118.86219991513654,116.8123349585416,117.71759796142578,21158000
2021-06-03 00:00:00-04:00,116.48310887975401,117.04374107133572,115.67815955902836,116.5749740600586,18696000
2021-06-04 00:00:00-04:00,117.65202995964135,119.12983617895199,117.31137719471317,118.85870361328125,24458000
2021-06-07 00:00:00-04:00,118.65364298070448,119.40198354918884,118.23453649827678,119.292236328125,24120000
2021-06-08 00:00:00-04:00,119.77441274086057,120.1473365797577,118.91881026682869,119.10055541992188,24240000
2021-06-09 00:00:00-04:00,119.74560799112477,119.81760592267354,119.02408294020918,119.57230377197266,17942000
2021-06-10 00:00:00-04:00,119.52164750239044,120.96569017106941,119.36572523374554,120.9224853515625,25904000
2021-06-11 00:00:00-04:00,121.16431477759886,121.24972423320611,120.11951891042602,120.67767333984375,21958000
2021-06-14 00:00:00-04:00,120.77997160978902,121.6072658902099,120.07185807853914,121.60677337646484,22098000
2021-06-15 00:00:00-04:00,121.6112350467546,121.93450591139118,120.22678650087968,120.58779907226562,21562000
2021-06-16 00:00:00-04:00,120.73925165647537,121.051103781599,118.65165259558208,119.94522857666016,26472000
2021-06-17 00:00:00-04:00,119.87074371139391,121.68323972485655,119.67459443294561,120.90957641601562,25842000
2021-06-18 00:00:00-04:00,120.53564705802492,120.77003054629442,119.19291070614344,119.28825378417969,46116000
2021-06-21 00:00:00-04:00,119.67509414601389,121.16431929234544,119.07721278021708,120.97810363769531,27414000
2021-06-22 00:00:00-04:00,120.91602469124716,121.56157377176068,120.23472669279211,121.49254608154297,22390000
2021-06-23 00:00:00-04:00,121.2571722246555,122.25230755219879,120.99995125396923,121.29044342041016,19148000
2021-06-24 00:00:00-04:00,121.8595233051933,122.21258746460555,121.46226929734574,121.66089630126953,21362000
2021-06-25 00:00:00-04:00,121.16432600625978,121.79299330389905,120.73230808821567,121.66934204101562,34594000
2021-06-28 00:00:00-04:00,121.83817341747176,121.94395021731748,120.57389819100639,121.6966552734375,28526000
2021-06-29 00:00:00-04:00,121.83022815163642,122.17832928237152,120.85743775374725,121.43495178222656,23108000
2021-06-30 00:00:00-04:00,121.15886149359434,121.41956796782213,120.52324597067542,121.25321197509766,24474000
2021-07-01 00:00:00-04:00,120.89119713899787,121.74729205960752,120.69902586362701,121.60577392578125,18110000
2021-07-02 00:00:00-04:00,122.30643597468982,124.54499411136423,122.21655601213538,124.39949798583984,25982000
2021-07-06 00:00:00-04:00,124.78782786126658,125.56199126890598,123.72912789938306,125.32562255859375,26404000
2021-07-07 00:00:00-04:00,126.29094913605273,126.41210750161481,125.28885806899099,125.60765838623047,24060000
2021-07-08 00:00:00-04:00,123.17643727760102,124.73518256604955,123.17246685935096,124.18746185302734,23790000
2021-07-09 00:00:00-04:00,124.16859495392329,124.87323053723223,123.69833528182369,124.6587142944336,18632000
2021-07-12 00:00:00-04:00,125.31370552891468,126.19910128355673,124.75058804003152,126.10574340820312,17668000
2021-07-13 00:00:00-04:00,126.16830475866163,127.18032198506866,125.80679967583957,126.46923065185547,19240000
2021-07-14 00:00:00-04:00,127.08150857342966,128.44064190439045,127.03830375300998,127.35859680175781,23742000
2021-07-15 00:00:00-04:00,127.76777629667595,127.8184218627249,125.66328784581317,126.1350326538086,24218000
2021-07-16 00:00:00-04:00,126.78852695996613,126.93600829936067,125.28936823394764,126.10027313232422,20424000
2021-07-19 00:00:00-04:00,125.22580675306436,125.34051699003123,122.65900702825122,123.72466278076172,27968000
2021-07-20 00:00:00-04:00,124.66765077615729,126.17277272553449,123.4987186967555,125.34498596191406,26312000
2021-07-21 00:00:00-04:00,125.26951489713657,126.72199863796918,125.16026776461048,126.67532348632812,20746000
2021-07-22 00:00:00-04:00,126.96829591308182,127.6029188301967,126.625657881777,127.54183197021484,14302000
2021-07-23 00:00:00-04:00,129.53708182506168,132.4852542046849,128.9114074632849,132.1038818359375,41506000
2021-07-26 00:00:00-04:00,132.4152245404215,133.31749453004386,131.3952513476987,133.11688232421875,30572000
2021-07-27 00:00:00-04:00,133.33091486736993,133.47839621773178,129.21281791360002,130.9965057373047,54710000
2021-07-28 00:00:00-04:00,135.37828272257383,137.3496864200583,134.3508687484611,135.16177368164062,95130000
2021-07-29 00:00:00-04:00,135.21740393865812,135.72490530544914,134.61456705577282,134.8474578857422,31716000
2021-07-30 00:00:00-04:00,134.11003891674122,134.37769361909994,133.3353829845041,133.80364990234375,25576000
2021-08-02 00:00:00-04:00,134.19148503936958,134.40947921310809,132.87754921456434,133.9307861328125,21634000
2021-08-03 00:00:00-04:00,134.20933862806302,134.80224938250032,132.40628376383424,134.70095825195312,20762000
2021-08-04 00:00:00-04:00,134.42237004478915,134.720318101296,133.56577506518238,134.1999053955078,19676000
2021-08-05 00:00:00-04:00,134.75108845286786,135.41601221577477,133.92230160341646,135.31817626953125,17870000
2021-08-06 00:00:00-04:00,135.1101493986969,135.5376968094334,134.28384768963306,134.8087158203125,20488000
2021-08-09 00:00:00-04:00,135.01133206332474,136.24432894143314,134.41245046326122,135.9751739501953,17760000
2021-08-10 00:00:00-04:00,136.40122739389997,136.82878994271528,135.4304297601133,135.86990356445312,19414000
2021-08-11 00:00:00-04:00,136.24183441816174,136.73939453465712,135.33806411914702,135.34552001953125,15352000
2021-08-12 00:00:00-04:00,135.04408266615167,136.35951864766164,134.49786220697922,136.25424194335938,16506000
2021-08-13 00:00:00-04:00,136.30985037406484,136.91220221013,136.09434153184176,136.78407287597656,15948000
2021-08-16 00:00:00-04:00,136.5829950158211,137.41476752159934,134.37224441075165,137.36212158203125,22384000
2021-08-17 00:00:00-04:00,136.80643247596538,137.31840428534073,135.14985876148344,135.7253875732422,21716000
2021-08-18 00:00:00-04:00,135.56500550987712,136.16537221527594,134.39458063861548,134.52120971679688,19258000
2021-08-19 00:00:00-04:00,133.51464330667287,135.418504459747,133.33041285553048,134.7506103515625,21782000
2021-08-20 00:00:00-04:00,135.06841620237648,136.6117723361515,134.32355361302515,136.48812866210938,31194000
2021-08-23 00:00:00-04:00,137.0244315162413,139.9095315780669,136.66491163586002,139.08224487304688,28454000
2021-08-24 00:00:00-04:00,139.64834277921207,141.10678974477585,139.3772177307821,140.2938995361328,19268000
2021-08-25 00:00:00-04:00,140.65488897401852,141.21552113852167,140.407601620042,141.10577392578125,15848000
2021-08-26 00:00:00-04:00,140.77902317776307,141.44194660984968,140.38870986385695,140.47164916992188,20610000
2021-08-27 00:00:00-04:00,140.6821843193361,143.5225940785764,140.527747182565,143.017578125,28780000
2021-08-30 00:00:00-04:00,143.41088134582995,144.9706345087551,143.17550523578328,143.60008239746094,24434000
2021-08-31 00:00:00-04:00,144.15277422389678,144.17709682612852,143.29270882385984,143.7063446044922,22448000
2021-09-01 00:00:00-04:00,144.00677094284313,145.25217904174795,143.8910681023776,144.22079467773438,21936000
2021-09-02 00:00:00-04:00,144.22129900817762,144.5227174187225,142.20420518629905,142.30551147460938,32342000
2021-09-03 00:00:00-04:00,142.10041556217422,143.16754877804087,141.425065626574,142.75489807128906,19850000
2021-09-07 00:00:00-04:00,142.84924647049465,143.5747418670663,142.63522275228055,143.2921905517578,20124000
2021-09-08 00:00:00-04:00,143.1129515291971,143.4108844692113,142.020480234913,142.7067413330078,18344000
2021-09-09 00:00:00-04:00,142.85521776816285,143.32199956321935,142.1967647782529,142.55776977539062,15314000
2021-09-10 00:00:00-04:00,143.22465834616918,143.72720419740523,139.7739707968701,139.91102600097656,36840000
2021-09-13 00:00:00-04:00,140.9771566588483,141.97080687143628,140.2824546953372,141.3575439453125,22094000
2021-09-14 00:00:00-04:00,142.01599943041023,142.38098998687326,140.779032265316,141.56808471679688,19674000
2021-09-15 00:00:00-04:00,141.7935227681328,143.46102255975654,140.37928108999674,143.44017028808594,27408000
2021-09-16 00:00:00-04:00,142.9644645098526,143.31157304134615,141.42607889210248,142.6262969970703,26190000
2021-09-17 00:00:00-04:00,142.0507769006327,142.4673980896483,139.50781463441865,139.83555603027344,53384000
2021-09-20 00:00:00-04:00,137.21511067059447,138.04786802419636,135.3882181598803,137.769287109375,46518000
2021-09-21 00:00:00-04:00,138.79224184095924,139.05245580376248,137.3308247006124,138.08065795898438,25332000
2021-09-22 00:00:00-04:00,138.3498031495611,139.9219525986059,137.60245516242853,139.3225860595703,25056000
2021-09-23 00:00:00-04:00,140.02176781696548,140.72591094990884,139.4397832505702,140.2487030029297,20952000
2021-09-24 00:00:00-04:00,139.57583007870915,141.35556254003694,139.28036730337084,141.2408447265625,22984000
2021-09-27 00:00:00-04:00,139.84001289276725,140.96624781578487,139.10806172640446,140.10568237304688,21882000
2021-09-28 00:00:00-04:00,137.70522795258165,138.14370154604273,134.4328001428913,134.8995819091797,45772000
2021-09-29 00:00:00-04:00,136.0417012440677,136.21153513021474,132.94804827238903,133.43319702148438,30848000
2021-09-30 00:00:00-04:00,133.34184510409415,134.61406121757818,132.64117228038688,132.76034545898438,37996000
2021-10-01 00:00:00-04:00,133.52653069746742,135.97267178380932,133.15459953400105,135.60768127441406,35360000
2021-10-04 00:00:00-04:00,135.02917548614732,135.02917548614732,130.15232005570044,132.7439422607422,51202000
2021-10-05 00:00:00-04:00,133.12282944603132,136.28452488914058,133.12282944603132,135.09124755859375,32404000
2021-10-06 00:00:00-04:00,133.82697596683917,136.8064262666575,133.6283489777049,136.62269592285156,24364000
2021-10-07 00:00:00-04:00,137.94058981523003,139.08272142196918,137.70124332940946,138.2713165283203,25110000
2021-10-08 00:00:00-04:00,138.62091984045634,139.3697529009224,138.26388525704718,138.8280029296875,26526000
2021-10-11 00:00:00-04:00,138.33786478117594,139.7481360399976,137.90781698690293,137.9624481201172,17954000
2021-10-12 00:00:00-04:00,138.5245718836767,138.5513949378648,134.8300522945647,135.51434326171875,36332000
2021-10-13 00:00:00-04:00,136.46131258241758,137.0547234459563,135.58386525595154,136.63958740234375,19654000
2021-10-14 00:00:00-04:00,138.51859810744975,140.36932798686973,137.87404171518787,140.18411254882812,31894000
2021-10-15 00:00:00-04:00,140.64446014785966,140.7472515493763,139.79085052606553,140.39964294433594,30274000
2021-10-18 00:00:00-04:00,140.11013542362718,141.81785456872805,140.1031796152732,141.7999725341797,20396000
2021-10-19 00:00:00-04:00,142.40532593908162,142.67845134559514,141.6232292235095,142.255859375,20164000
2021-10-20 00:00:00-04:00,142.35615012808168,142.56273311314936,140.40808409613712,140.7978973388672,23288000
2021-10-21 00:00:00-04:00,140.7979053406626,141.18226306865893,139.5376005482952,140.9141082763672,26292000
2021-10-22 00:00:00-04:00,138.19682527141742,139.62000797880754,135.12402479425157,136.62417602539062,50588000
2021-10-25 00:00:00-04:00,136.6078150016208,137.0547295671816,134.4963706145337,136.50552368164062,34412000
2021-10-26 00:00:00-04:00,138.3095581124509,139.12343319491293,137.3571275635801,138.354248046875,49236000
2021-10-27 00:00:00-04:00,138.45009190052772,147.63175995262506,138.45009190052772,145.21592712402344,85782000
2021-10-28 00:00:00-04:00,146.12667743575153,146.150015012742,143.63634581108076,144.8499755859375,36206000
2021-10-29 00:00:00-04:00,144.08423430341784,147.22656270049296,143.65867214921607,147.0319061279297,43320000
2021-11-01 00:00:00-04:00,147.0319042836874,147.0319042836874,142.24441345744162,142.51405334472656,46924000
2021-11-02 00:00:00-04:00,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000
2021-11-03 00:00:00-04:00,144.90109439674632,145.66433910278474,143.60057027429005,145.5938262939453,27494000
2021-11-04 00:00:00-04:00,146.1167161309597,148.70785360831633,145.30581121346245,147.25189208984375,38412000
2021-11-05 00:00:00-04:00,148.14769705089574,149.29776958351854,147.18187010538642,147.83238220214844,38354000
2021-11-08 00:00:00-05:00,148.79869936395048,149.58329636955824,147.41375092762158,148.01014709472656,23052000
2021-11-09 00:00:00-05:00,148.21078213972393,148.80816342631448,146.23639304016191,147.8984375,19530000
2021-11-10 00:00:00-05:00,146.4896364250964,147.05573924329605,143.54743538233325,144.89413452148438,29970000
2021-11-11 00:00:00-05:00,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000
2021-11-12 00:00:00-05:00,145.6111891207511,147.83039521534081,144.41494154872743,147.65956115722656,22360000
2021-11-15 00:00:00-05:00,147.8805490402253,148.52510553842666,146.56412805215115,147.43511962890625,23508000
2021-11-16 00:00:00-05:00,147.13469271784953,147.7434851066345,146.30342052771164,146.86306762695312,18904000
2021-11-17 00:00:00-05:00,147.0135307938096,147.54188437232324,146.23143414004474,147.03289794921875,19594000
2021-11-18 00:00:00-05:00,147.2260577387579,149.54904025058778,146.87150849617186,148.81211853027344,35608000
2021-11-19 00:00:00-05:00,148.94816719539986,149.93239136520538,147.87904882264036,147.90635681152344,33682000
2021-11-22 00:00:00-05:00,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000
2021-11-23 00:00:00-05:00,145.15190824103914,145.655439244991,143.12787333118214,144.783447265625,27218000
2021-11-24 00:00:00-05:00,144.47700845005622,145.24769385412606,143.38405240332972,145.11907958984375,18040000
2021-11-26 00:00:00-05:00,143.35972407872825,143.567292087887,140.87089317793425,141.2090606689453,30470000
2021-11-29 00:00:00-05:00,143.01361186652207,145.29537478702147,142.90783507857046,144.53363037109375,32596000
2021-11-30 00:00:00-05:00,144.01521986367607,144.9999291351749,140.63155943723774,140.925537109375,42068000
2021-12-01 00:00:00-05:00,143.01361658018308,144.95075636470054,139.9467715705473,140.08531188964844,34020000
2021-12-02 00:00:00-05:00,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000
2021-12-03 00:00:00-05:00,142.69682410009432,143.41089332697956,139.3399713287488,141.02882385253906,41230000
2021-12-06 00:00:00-05:00,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000
2021-12-07 00:00:00-05:00,144.5991976891351,146.52045607098424,144.2327219717644,146.2607421875,32240000
2021-12-08 00:00:00-05:00,146.58549276228777,147.37654563981545,145.40315664150788,147.17144775390625,24270000
2021-12-09 00:00:00-05:00,146.58002202898808,148.0786882197915,146.10728463519155,146.627197265625,23270000
2021-12-10 00:00:00-05:00,147.68141834397827,147.9570138625122,145.6990885419643,146.98770141601562,24458000
2021-12-13 00:00:00-05:00,146.76920125229069,146.9564170720681,144.5207171315335,144.82760620117188,27070000
2021-12-14 00:00:00-05:00,142.9818514180104,143.49033777775247,140.24770295550135,142.9212646484375,38446000
2021-12-15 00:00:00-05:00,142.4266677500338,145.7159775606796,140.70752203650918,145.43789672851562,36370000
2021-12-16 00:00:00-05:00,146.1623912937728,146.66542203712694,142.6232940550718,143.45556640625,33650000
2021-12-17 00:00:00-05:00,141.5239120744954,142.84927424878302,140.33213479314318,140.7542266845703,50416000
2021-12-20 00:00:00-05:00,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000
2021-12-21 00:00:00-05:00,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000
2021-12-22 00:00:00-05:00,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000
2021-12-23 00:00:00-05:00,145.49647487827573,147.22803165935883,145.44879955635517,145.91012573242188,26384000
2021-12-27 00:00:00-05:00,146.24731469886467,147.3278595123335,146.16140515021237,146.8933563232422,15976000
2021-12-28 00:00:00-05:00,147.22059070433994,147.28316267642893,145.05404564217633,145.6822052001953,18200000
2021-12-29 00:00:00-05:00,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000
2021-12-30 00:00:00-05:00,145.68915495604028,146.29100668000854,144.99445303661054,145.19903564453125,15688000
2021-12-31 00:00:00-05:00,145.04956351323298,145.6936198466659,143.85977172851562,143.85977172851562,18136000
2022-01-03 00:00:00-05:00,144.06139370644328,144.85194647168504,142.72859087802212,143.9983367919922,28646000
2022-01-04 00:00:00-05:00,144.400065125975,145.4816101983603,142.73208012573355,143.410400390625,28400000
2022-01-05 00:00:00-05:00,143.43073990652238,143.50969364455202,136.74485856797526,136.8312530517578,54618000
2022-01-06 00:00:00-05:00,136.06009260812084,138.98144174621683,135.62310409438905,136.803955078125,37348000
2022-01-07 00:00:00-05:00,137.1992250078914,137.50015849299731,134.83652283935174,136.07846069335938,29760000
2022-01-10 00:00:00-05:00,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000
2022-01-11 00:00:00-05:00,137.0616634231231,139.25553153130753,135.75616876669966,138.77880859375,28730000
2022-01-12 00:00:00-05:00,140.18313478333724,141.6311554318166,139.73076471910252,140.4617156982422,26108000
2022-01-13 00:00:00-05:00,140.57047082946312,141.871510304291,137.46092086663876,137.63771057128906,31436000
2022-01-14 00:00:00-05:00,136.1400007711832,139.7779187221013,136.06006201783052,138.52505493164062,29662000
2022-01-18 00:00:00-05:00,135.24221100727823,136.19215624113983,134.510759996625,135.06642150878906,34872000
2022-01-19 00:00:00-05:00,135.58833902307862,137.01450730821685,134.09067289531706,134.19097900390625,28648000
2022-01-20 00:00:00-05:00,135.31672826689132,136.68331011018122,132.05372580603233,132.39437866210938,29908000
2022-01-21 00:00:00-05:00,131.68526524961257,133.94169047418686,129.19543397045766,129.4586181640625,55652000
2022-01-24 00:00:00-05:00,125.11505844265665,130.30427370622866,123.64718576692493,129.9080047607422,76622000
2022-01-25 00:00:00-05:00,127.85815753662722,128.5126400999818,125.63399580516415,126.06551361083984,46960000
