date,open,high,low,close,volume
2020-11-06 00:00:00-05:00,41.169308008367345,41.404353040551555,40.59073243814552,41.0337028503418,36233700
2020-11-09 00:00:00-05:00,42.16373985271517,42.805596994334586,41.16931339241982,41.22355270385742,48481700
2020-11-10 00:00:00-05:00,41.042752434414474,42.019098023075955,40.907147251936166,41.07891082763672,39224500
2020-11-11 00:00:00-05:00,41.49476075885629,42.00101269669751,41.458598920844004,41.90156936645508,31496900
2020-11-12 00:00:00-05:00,41.70268683576955,41.75692614509129,40.274325248196135,40.63593673706055,42881300
2020-11-13 00:00:00-05:00,40.6720953632944,41.2054703705218,40.65401444542098,41.09698486328125,30884700
2020-11-16 00:00:00-05:00,41.62132576397905,42.263182901236334,41.395319438303986,41.756927490234375,36306300
2020-11-17 00:00:00-05:00,41.35915735991104,41.69364575437707,41.05178862082303,41.16027069091797,31118000
2020-11-18 00:00:00-05:00,41.17835641097468,41.304919415603045,40.717304972888016,40.73538589477539,32817900
2020-11-19 00:00:00-05:00,40.60881219539323,41.286831126560514,40.409928987287,41.24163055419922,29469100
2020-11-20 00:00:00-05:00,41.277790065638335,41.4766767111205,40.97946354599752,41.0337028503418,24199300
2020-11-23 00:00:00-05:00,41.11506799604678,41.77500601535692,41.08794834206693,41.639404296875,35489600
2020-11-24 00:00:00-05:00,41.847330320382994,42.76039432013018,41.594200901292695,42.498226165771484,33901200
2020-11-25 00:00:00-05:00,42.516304763020266,42.65190992471959,42.10045399173002,42.534385681152344,28126900
2020-11-27 00:00:00-05:00,42.81464511082931,43.483622000857885,42.81464511082931,42.8960075378418,15921400
2020-11-30 00:00:00-05:00,42.86888511578282,43.84523425555648,42.73328336764763,43.70962905883789,46332700
2020-12-01 00:00:00-05:00,44.07123554392571,45.409192639942106,44.03507370248615,44.803497314453125,57768000
2020-12-02 00:00:00-05:00,44.496125267275424,45.25550663840712,44.45996342851136,45.110862731933594,33753500
2020-12-03 00:00:00-05:00,45.12893844465847,46.204730690192335,45.00237546249746,46.096248626708984,50261200
2020-12-04 00:00:00-05:00,46.15952714632093,47.59692732712912,46.10528439377976,47.00027084350586,39767700
2020-12-07 00:00:00-05:00,46.1052881506006,46.36745630303837,44.803493020779285,45.3820686340332,51040300
2020-12-08 00:00:00-05:00,45.047576337860185,45.85215819562867,45.029495420445095,45.825035095214844,28956500
2020-12-09 00:00:00-05:00,45.45439758298456,45.96065306601111,44.95718428547784,45.26455307006836,34068400
2020-12-10 00:00:00-05:00,44.89389978598284,45.85216792073417,44.83061828589939,45.43631362915039,33706000
2020-12-11 00:00:00-05:00,45.3278264308012,45.3278264308012,44.40572024269473,44.957176208496094,29398800
2020-12-14 00:00:00-05:00,45.03853805641576,46.412656861757114,44.96621782907289,45.626155853271484,33436400
2020-12-15 00:00:00-05:00,46.087206310697894,46.11432596434518,45.391106462229175,45.80695724487305,25465600
2020-12-16 00:00:00-05:00,45.84312158942549,46.521140556351426,45.81600193429495,46.21377182006836,28351000
2020-12-17 00:00:00-05:00,46.2408920106724,46.394574644840745,45.40014826876325,45.78887939453125,26399000
2020-12-18 00:00:00-05:00,45.716564094840194,45.81600744038017,42.588637045839796,42.90504455566406,119298400
2020-12-21 00:00:00-05:00,41.87444836212825,41.99197260758763,40.89810290735457,41.91061019897461,53775700
2020-12-22 00:00:00-05:00,41.81116186082543,41.89252425968708,41.37723021642402,41.73883819580078,32171200
2020-12-23 00:00:00-05:00,41.73884475302444,42.51630703126889,41.64844360612366,42.10045623779297,22564200
2020-12-24 00:00:00-05:00,42.12757438408588,42.57054826464085,41.89252934140825,42.552467346191406,11865600
2020-12-28 00:00:00-05:00,42.6609494083055,43.06776145196157,42.3626228753461,42.552467346191406,21269200
2020-12-29 00:00:00-05:00,42.68807746731436,45.806962117490734,42.02813938589759,44.649810791015625,84531400
2020-12-30 00:00:00-05:00,44.39668149049393,44.4690017187153,43.8994682825054,44.071231842041016,37385400
2020-12-31 00:00:00-05:00,44.071236830220855,45.37303212279284,44.044117172641165,45.038543701171875,28576800
2021-01-04 00:00:00-05:00,45.10182169776617,46.45785964874451,44.658851231652974,44.90293502807617,46102500
2021-01-05 00:00:00-05:00,44.70405069443499,45.95160654389077,44.59556862665967,45.75271987915039,24866600
2021-01-06 00:00:00-05:00,45.59903737713279,47.14492334535654,45.382073224507614,46.19569396972656,36809600
2021-01-07 00:00:00-05:00,46.548261140460276,47.63308866995505,46.37649413771027,47.18107604980469,32092300
2021-01-08 00:00:00-05:00,47.41613268207868,47.48845292045296,46.34938243953831,46.69291305541992,34625400
2021-01-11 00:00:00-05:00,46.367453780837906,47.22627841880005,46.33129194483092,46.59346008300781,32925000
2021-01-12 00:00:00-05:00,46.91891226046976,48.681758754359336,46.611543534866485,48.130306243896484,39883900
2021-01-13 00:00:00-05:00,53.789505309127456,54.467524283612256,51.43904091034662,51.4842414855957,124070700
2021-01-14 00:00:00-05:00,52.840276131461685,54.3680775503064,52.28882018157958,53.56349563598633,74680900
2021-01-15 00:00:00-05:00,53.20188872416388,53.9251117393238,51.98145592110162,52.05377960205078,50265400
2021-01-19 00:00:00-05:00,52.37922682141954,52.74083833590907,51.61984539985793,52.42443084716797,35647100
2021-01-20 00:00:00-05:00,52.65043398325351,53.53637834649362,52.51482881141172,53.039161682128906,28701300
2021-01-21 00:00:00-05:00,53.37365487895273,57.81241899222635,52.63235440412696,56.46541976928711,86519500
2021-01-22 00:00:00-05:00,53.20189069964345,53.89799063600339,51.21303767985282,51.222076416015625,85729300
2021-01-25 00:00:00-05:00,50.9689495382672,51.0774316132585,48.87161102932623,50.119163513183594,61968500
2021-01-26 00:00:00-05:00,49.97450584561484,50.80621072124415,49.585774781230825,49.911224365234375,31485900
2021-01-27 00:00:00-05:00,49.36882253496453,49.58578667729714,48.18454814207421,48.44671630859375,49722900
2021-01-28 00:00:00-05:00,49.53154654544956,51.8910531078713,49.45018413127699,50.688697814941406,49202600
2021-01-29 00:00:00-05:00,50.6073346960304,51.67408480095659,50.046839988748374,50.18244171142578,37256200
2021-02-01 00:00:00-05:00,50.580214515985844,51.88200966251801,50.36324693393912,51.24919128417969,26926600
2021-02-02 00:00:00-05:00,51.70121364685248,52.686601513914425,51.42096796768275,52.433475494384766,23580900
2021-02-03 00:00:00-05:00,52.33401712863429,52.731790415004596,51.87296580412061,52.14417266845703,21893200
2021-02-04 00:00:00-05:00,52.39702024036156,53.55210163223287,52.015023152967714,53.470245361328125,29853800
2021-02-05 00:00:00-05:00,53.6612512128285,53.73401389678972,52.86087903683377,52.91545104980469,23432600
2021-02-08 00:00:00-05:00,53.09735154040298,53.861342334851784,52.706260808154454,53.80677032470703,34358300
2021-02-09 00:00:00-05:00,53.452053709312125,53.94319132569838,52.69715661714268,53.46114730834961,28754100
2021-02-10 00:00:00-05:00,53.93410464358802,54.04324520063118,52.860879335702315,53.53392028808594,16325100
2021-02-11 00:00:00-05:00,53.752205970484276,55.47118810496523,53.5339248378466,55.17104721069336,27539100
2021-02-12 00:00:00-05:00,55.11646326119576,56.853632222738476,54.96184778150815,56.216976165771484,26214200
2021-02-16 00:00:00-05:00,56.38978108144681,57.18105607031898,56.1169279959235,56.81725311279297,26326300
2021-02-17 00:00:00-05:00,55.925935288638264,56.56259137842572,55.67126938320781,56.25335693359375,21055400
2021-02-18 00:00:00-05:00,55.16194105577823,56.371591020111794,55.152843986770876,56.035072326660156,17846100
2021-02-19 00:00:00-05:00,56.30792902602466,57.53576973759639,56.25335701702674,57.30839157104492,28290100
2021-02-22 00:00:00-05:00,56.28064235083271,57.02644242768457,55.1710358352415,55.21651077270508,32288200
2021-02-23 00:00:00-05:00,55.007328917925406,55.93503230915076,53.81586600507882,55.58941650390625,27374600
2021-02-24 00:00:00-05:00,55.05279960807,57.55395939619764,54.91637479224502,57.472103118896484,24669900
2021-02-25 00:00:00-05:00,56.76268543265786,57.79043571826617,54.68899766126718,54.934566497802734,36394000
2021-02-26 00:00:00-05:00,55.38022883885903,56.1078383192897,54.27971928286292,55.280181884765625,38216800
2021-03-01 00:00:00-05:00,56.13512426375227,57.372062075659755,56.07145865309664,57.19015884399414,28495400
2021-03-02 00:00:00-05:00,57.11739638698148,57.42663084116816,55.58032118590048,55.69855880737305,23320000
2021-03-03 00:00:00-05:00,55.15285008337119,55.9532222382438,54.2979093864835,54.47981262207031,28740400
2021-03-04 00:00:00-05:00,54.416152908005444,54.789053020093625,52.66988651442264,53.051883697509766,40210400
2021-03-05 00:00:00-05:00,53.89771931181504,55.64398544282323,53.2155848091353,55.24380111694336,39511700
2021-03-08 00:00:00-05:00,54.9982380285101,56.11693831349888,54.31610345452798,54.4343376159668,33112400
2021-03-09 00:00:00-05:00,55.643977578316154,57.453905593356076,55.33474317536006,56.999149322509766,36387500
2021-03-10 00:00:00-05:00,57.49939690019195,58.31795975922497,56.5080278684812,56.61716842651367,27160300
2021-03-11 00:00:00-05:00,57.24472704613977,58.29066455037643,56.74449576415567,57.58124923706055,30701800
2021-03-12 00:00:00-05:00,56.98096535753643,57.572146461466964,56.6080653330674,57.208343505859375,20173000
2021-03-15 00:00:00-04:00,57.85410968428681,58.0996785562941,56.82635925022281,58.017822265625,21247400
2021-03-16 00:00:00-04:00,58.34524145758024,59.78227319793204,58.28157584574345,58.91823196411133,30186600
2021-03-17 00:00:00-04:00,58.40890223268684,60.29159309999411,57.945048848268904,59.82773971557617,32394700
2021-03-18 00:00:00-04:00,59.69131355455781,59.75497916338515,57.89048236828096,57.96324157714844,30094200
2021-03-19 00:00:00-04:00,57.46300876592099,59.10922442077035,57.22653353703205,57.99052429199219,54951700
2021-03-22 00:00:00-04:00,58.954600344020015,60.37343763247321,58.718125149601235,59.69130325317383,34380100
2021-03-23 00:00:00-04:00,60.02783503128827,60.07331343950007,57.45391256079138,57.735862731933594,35160000
2021-03-24 00:00:00-04:00,60.55535486365655,61.337536310195794,56.38069159510502,56.42616653442383,74584700
2021-03-25 00:00:00-04:00,56.080549138256764,56.789967885879,55.462080266657495,56.40797424316406,35401400
2021-03-26 00:00:00-04:00,56.20788072788104,59.09103761466749,56.18059645879501,59.00008773803711,34705800
2021-03-29 00:00:00-04:00,58.21790354301957,59.23655321533646,57.85409711475047,58.6635627746582,26161600
2021-03-30 00:00:00-04:00,57.9996223449707,58.20880983898771,57.43572547111983,57.9996223449707,20709500
2021-03-31 00:00:00-04:00,58.21790596824485,58.65446814912957,57.82681525589396,58.20880889892578,33013200
2021-04-01 00:00:00-04:00,58.86365707338173,59.01827255130448,57.826813255853125,58.709041595458984,31416300
2021-04-05 00:00:00-04:00,59.072845540812764,60.7008740638183,58.84546737177341,60.51897430419922,27947500
2021-04-06 00:00:00-04:00,60.08240372708654,60.5553541932154,59.38208203639646,59.627647399902344,28771400
2021-04-07 00:00:00-04:00,59.727699455836756,60.54626230259057,59.44575272935601,60.255218505859375,17793300
2021-04-08 00:00:00-04:00,60.91005974506918,61.201103498613584,60.355256505651646,60.98282241821289,22224200
2021-04-09 00:00:00-04:00,60.75545196374595,62.21067091577521,60.60082952897462,62.08333969116211,27177100
2021-04-12 00:00:00-04:00,62.02875244692463,62.292511916185,58.854555625532605,59.49121856689453,51266900
2021-04-13 00:00:00-04:00,59.673125976540646,59.69131317650573,58.39980686902733,59.318416595458984,26822000
2021-04-14 00:00:00-04:00,59.4002682141396,59.463933821288585,58.06328699449556,58.38161849975586,25768400
2021-04-15 00:00:00-04:00,58.18152483077533,59.31841563350572,57.917765331858185,59.13650894165039,24927700
2021-04-16 00:00:00-04:00,59.41847214673945,59.59127485803796,58.727240484449695,58.890953063964844,24625500
2021-04-19 00:00:00-04:00,58.84547412238797,58.881855466291576,57.36297078823323,57.87229919433594,23997700
2021-04-20 00:00:00-04:00,57.88138798979805,57.990528542931266,56.762687779014655,57.02644729614258,19872100
2021-04-21 00:00:00-04:00,57.10829869562083,58.00871425363679,56.662635981697896,57.93595504760742,24364200
2021-04-22 00:00:00-04:00,57.61762184301144,58.12695014822095,56.64444363822105,56.908203125,38257600
2021-04-23 00:00:00-04:00,53.8067653721586,54.570756096287234,52.66078102072327,53.8795280456543,77479500
2021-04-26 00:00:00-04:00,53.752200928005855,54.13419807856082,53.17011333622279,53.44296646118164,39645900
2021-04-27 00:00:00-04:00,53.26106175721665,53.324727364825726,52.54254593475373,52.724449157714844,38167700
2021-04-28 00:00:00-04:00,52.31517422704778,52.89726183671752,51.97865547824167,52.406124114990234,30387400
2021-04-29 00:00:00-04:00,52.6425942613672,53.02458791703914,52.26969420579985,53.00639724731445,23290600
2021-04-30 00:00:00-04:00,52.39701574773641,53.142815721137616,51.90587816441907,52.32425308227539,30731800
2021-05-03 00:00:00-04:00,52.624403067652985,52.64259373719654,51.69669973802421,52.07869338989258,22281700
2021-05-04 00:00:00-04:00,51.73307962515644,51.824029500806155,50.75990138373999,51.75127029418945,35323600
2021-05-05 00:00:00-04:00,51.80584606166941,52.115080539355944,51.35108968092544,51.7057991027832,21001900
2021-05-06 00:00:00-04:00,51.81377328571852,52.39029630106427,51.475181955194145,52.33538818359375,25529300
2021-05-07 00:00:00-04:00,52.80209874866605,53.085781963298274,52.38114698503588,52.77464294433594,19959000
2021-05-10 00:00:00-04:00,52.298795200282434,52.37200254520282,51.13659936351118,51.21895980834961,35046500
2021-05-11 00:00:00-04:00,50.377058087803896,50.907826232018586,49.69072213704121,50.3679084777832,35968100
2021-05-12 00:00:00-04:00,49.773074212016375,50.011005923123264,48.88541208137491,49.06843566894531,30232300
2021-05-13 00:00:00-04:00,49.452779290062125,49.773067909590914,48.922011302403966,49.425323486328125,29192500
2021-05-14 00:00:00-04:00,49.96525253430055,51.109145710368644,49.654113450774624,50.651588439941406,28158300
2021-05-17 00:00:00-04:00,50.59667629374889,51.14574354043296,50.111663285264065,50.63328170776367,20010200
2021-05-18 00:00:00-04:00,51.20065306427348,51.37452354928085,50.14827007326353,50.18487548828125,18703400
2021-05-19 00:00:00-04:00,49.480230163997646,50.72478617663276,49.26975429287318,50.660728454589844,23769700
2021-05-20 00:00:00-04:00,50.85290861519181,51.46603709878521,50.66073542263092,51.200653076171875,23145200
2021-05-21 00:00:00-04:00,51.630749938071375,51.896133937315206,51.22810088089344,51.31961441040039,17723100
2021-05-24 00:00:00-04:00,51.84123663700462,52.51841939663843,51.612458017231226,52.12491989135742,19164400
2021-05-25 00:00:00-04:00,52.673995676809824,52.673995676809824,51.630762139203995,52.042564392089844,22309900
2021-05-26 00:00:00-04:00,52.20727609176197,52.37199696388441,51.786324303397684,52.08831024169922,15173600
2021-05-27 00:00:00-04:00,52.26219309099907,52.966831721251665,52.16152993083656,52.82956314086914,32387600
2021-05-28 00:00:00-04:00,52.6648312451049,52.756344776548204,52.1066109213957,52.271331787109375,20303900
2021-06-01 00:00:00-04:00,52.71974319085835,52.91191638451259,51.786326047686224,52.06085968017578,20326400
2021-06-02 00:00:00-04:00,52.07916550682539,52.792953692224074,51.9418969369173,52.60078048706055,18483600
2021-06-03 00:00:00-04:00,52.14322434726896,52.25303711099252,51.32877299212335,51.466041564941406,21831300
2021-06-04 00:00:00-04:00,51.74972087945211,52.84785890553627,51.74057127104209,52.50011444091797,21493800
2021-06-07 00:00:00-04:00,52.53672139033819,52.56417370725438,51.960198298905404,52.2438850402832,17364400
2021-06-08 00:00:00-04:00,52.57332409857395,52.74719458156094,51.79547474746646,52.161521911621094,33254500
2021-06-09 00:00:00-04:00,52.49096366118337,52.60077641407598,52.13406959611906,52.161521911621094,13904800
2021-06-10 00:00:00-04:00,52.298790003958054,53.104088172493114,52.097463716382066,52.5092658996582,26738100
2021-06-11 00:00:00-04:00,52.59162443665439,53.021725820643184,52.1157645410443,52.93936538696289,18119700
2021-06-14 00:00:00-04:00,53.094939577466114,53.25966045391958,52.371998340907496,53.25050735473633,21784500
2021-06-15 00:00:00-04:00,53.26881243351843,53.46098563430737,52.89361564064659,53.06748962402344,20806500
2021-06-16 00:00:00-04:00,53.213910787629075,53.41523360842893,51.951051771317,52.36285400390625,21879700
2021-06-17 00:00:00-04:00,52.207286110749344,52.98513559857729,51.886997403981134,52.32625198364258,21498800
2021-06-18 00:00:00-04:00,51.86869129604559,51.93274903320342,50.42280867817484,50.94442367553711,55118300
2021-06-21 00:00:00-04:00,51.01762865385974,51.283012672113614,50.669884198592065,51.12744140625,19254600
2021-06-22 00:00:00-04:00,51.19149913605135,51.50263817689412,50.788850050030774,51.12744140625,18682800
2021-06-23 00:00:00-04:00,51.12744185334773,51.21895539021026,50.54176918096552,50.56922149658203,20287900
2021-06-24 00:00:00-04:00,50.77970597757057,51.33792289942382,50.6424374039552,51.31047058105469,21209700
2021-06-25 00:00:00-04:00,51.26470656406206,51.62160060381782,51.01762526941172,51.16404342651367,21101200
2021-06-28 00:00:00-04:00,51.57585323530363,52.829559109650866,51.557550526590234,52.60078048706055,22480900
2021-06-29 00:00:00-04:00,52.66483003815989,52.92106442944463,51.13659075236498,51.9327392578125,26360000
2021-06-30 00:00:00-04:00,51.55754674566915,51.59415216041152,50.68818734540258,51.3745231628418,29891600
2021-07-01 00:00:00-04:00,51.36537043678014,51.83207722832107,51.12743874628141,51.25555419921875,24871600
2021-07-02 00:00:00-04:00,51.749713733819384,52.15236626595298,51.53923786060595,51.94188690185547,17219400
2021-07-06 00:00:00-04:00,52.08830899157893,52.1706694256635,50.97187181840226,51.328765869140625,26186600
2021-07-07 00:00:00-04:00,51.58500132527703,51.65821215797489,50.98102591905827,51.20980453491211,14857400
2021-07-08 00:00:00-04:00,50.614979307918404,50.9901760766358,50.139119395491676,50.68818664550781,19162000
2021-07-09 00:00:00-04:00,50.798004690980875,51.34707548909998,50.61498458249264,51.23726272583008,18708000
2021-07-12 00:00:00-04:00,51.484331481369274,51.94188865358184,51.34706642423602,51.91443634033203,15392800
2021-07-13 00:00:00-04:00,51.813785750584934,52.4360639347491,51.55755478918264,52.042564392089844,15716000
2021-07-14 00:00:00-04:00,52.3170932846217,52.582477322337326,51.54840047063389,51.72227096557617,16263600
2021-07-15 00:00:00-04:00,51.612454109932216,51.612454109932216,50.85290747416106,51.07253646850586,18917000
2021-07-16 00:00:00-04:00,51.29215850300878,52.09746010663019,50.23977909742577,50.303836822509766,25263800
2021-07-19 00:00:00-04:00,49.791378034263985,50.15742521759744,49.38872892530491,50.001853942871094,27007700
2021-07-20 00:00:00-04:00,50.25808635866339,50.84376256744403,49.66326403181247,50.550926208496094,19867000
2021-07-21 00:00:00-04:00,50.49602053848161,51.50264513497164,50.340449251600106,51.45689010620117,18497200
2021-07-22 00:00:00-04:00,51.30131807578444,51.74057259931766,50.95357360223889,51.20980453491211,36691000
2021-07-23 00:00:00-04:00,49.946950689388686,50.0659130600079,47.87878998090021,48.501068115234375,67742300
2021-07-26 00:00:00-04:00,48.327191858332846,49.91033932317588,48.28143334644187,49.69986343383789,32881200
2021-07-27 00:00:00-04:00,48.61087861943106,48.68408945107506,47.86963814890082,48.66578674316406,39878000
2021-07-28 00:00:00-04:00,48.52851147156189,49.342962661160996,48.44615104278872,48.56511688232422,28478800
2021-07-29 00:00:00-04:00,48.94032104001591,49.507691029369475,48.79390286563807,49.14164733886719,16886600
2021-07-30 00:00:00-04:00,49.09589252296488,49.324671139584694,48.72984534001933,49.159950256347656,16465700
2021-08-02 00:00:00-04:00,49.407034997024084,49.84628955239641,48.995232760461,49.123348236083984,18098100
2021-08-03 00:00:00-04:00,49.315517137708795,49.56259845804355,48.738994056927694,49.47108840942383,16375900
2021-08-04 00:00:00-04:00,49.64495753654643,49.818828020509,49.141645301173085,49.324668884277344,17612700
2021-08-05 00:00:00-04:00,49.728102197633554,49.75573291288271,49.35046719709131,49.63599395751953,15310000
2021-08-06 00:00:00-04:00,49.608358569823764,49.857045524353474,49.488619625738394,49.66361999511719,19256000
2021-08-09 00:00:00-04:00,49.810993754130976,50.11494213754646,49.58072844316751,49.78335952758789,14670100
2021-08-10 00:00:00-04:00,49.95835851041347,50.096515575292926,49.28598077643614,49.682037353515625,16215700
2021-08-11 00:00:00-04:00,49.976771613272554,50.068879827494456,49.58992765424791,49.86624526977539,18590800
2021-08-12 00:00:00-04:00,49.893883735059056,49.903096314698224,49.05571817994685,49.31361770629883,15070100
2021-08-13 00:00:00-04:00,49.276771931816405,49.33203686615766,48.871506287355636,49.26756286621094,15281100
2021-08-16 00:00:00-04:00,49.02808546720252,49.26756333807209,48.81624182055299,49.249141693115234,17690300
2021-08-17 00:00:00-04:00,48.97281722135388,48.98202979999421,48.097811983263014,48.53070831298828,22014900
2021-08-18 00:00:00-04:00,48.447813907377075,48.843870473339166,47.996495922442186,48.0701789855957,15061700
2021-08-19 00:00:00-04:00,47.94123226945256,48.51228920001898,47.508335917144386,48.300445556640625,22999400
2021-08-20 00:00:00-04:00,48.042552830098714,48.24518742172516,47.36096598508137,47.90439224243164,25728300
2021-08-23 00:00:00-04:00,48.43860900579038,49.313617854957734,48.337291710871995,49.0280876159668,23976300
2021-08-24 00:00:00-04:00,49.33203255178196,49.70966745283045,49.101767282519,49.56229782104492,20348800
2021-08-25 00:00:00-04:00,49.81098473347722,49.9491417868935,49.48861124836757,49.56229782104492,15048400
2021-08-26 00:00:00-04:00,49.507030983052424,49.507030983052424,48.788604494989286,48.93597412109375,19570000
2021-08-27 00:00:00-04:00,49.14783258241056,49.68204632079149,48.742563353049064,49.63599395751953,16525000
2021-08-30 00:00:00-04:00,49.976776641541825,50.53862450733223,49.516246064804704,49.682037353515625,14581300
2021-08-31 00:00:00-04:00,50.14256123923875,50.19782616595767,49.42413475973777,49.79256057739258,22350100
2021-09-01 00:00:00-04:00,49.83862260490997,49.88467496266799,49.304405416921966,49.433353424072266,18615000
2021-09-02 00:00:00-04:00,49.55308712541986,49.63598276604687,49.1386089222848,49.48861312866211,15869500
2021-09-03 00:00:00-04:00,49.221506225673615,49.810988308695386,49.110979872293655,49.285980224609375,13456200
2021-09-07 00:00:00-04:00,49.341249481251324,49.69125373011876,49.22151053834962,49.41493606567383,13915000
2021-09-08 00:00:00-04:00,49.48860955594497,49.66360988971521,48.80702634983427,49.34123992919922,18235100
2021-09-09 00:00:00-04:00,49.424140027432486,49.63598366541345,49.12940074732251,49.18466567993164,13495800
2021-09-10 00:00:00-04:00,49.599144368792366,50.63994451182806,49.56230459099075,49.589935302734375,20324700
2021-09-13 00:00:00-04:00,50.29914286230647,51.109677543672504,50.11492995560024,50.649147033691406,22639200
2021-09-14 00:00:00-04:00,50.99915577359874,51.06362977412809,49.98598989650644,50.21625518798828,22072700
2021-09-15 00:00:00-04:00,50.354412154304825,50.796524605009346,50.12414686328225,50.768890380859375,18796200
2021-09-16 00:00:00-04:00,50.52941217209711,50.61230781108854,49.958355277694636,50.50178146362305,19863100
2021-09-17 00:00:00-04:00,50.28073182495103,50.28073182495103,49.43335368081006,49.97677993774414,35359200
2021-09-20 00:00:00-04:00,49.009664695345364,49.27677328162395,48.189920804794156,48.797821044921875,35051900
2021-09-21 00:00:00-04:00,49.00045455573499,49.23071984639768,48.65966290935366,48.696502685546875,17968900
2021-09-22 00:00:00-04:00,49.18466683579979,49.61756318725187,48.81624097021941,49.276771545410156,18594100
2021-09-23 00:00:00-04:00,49.50703853317368,50.013621480566655,49.36887795044397,49.76493453979492,16474300
2021-09-24 00:00:00-04:00,49.53466464570885,50.124143185301115,49.48861229359744,49.93993377685547,12976200
2021-09-27 00:00:00-04:00,49.68203823307401,50.538625402055416,49.57151187649982,50.3452033996582,13899900
2021-09-28 00:00:00-04:00,49.903095984210566,50.28073093481362,49.70046139632662,49.7373046875,24691300
2021-09-29 00:00:00-04:00,49.73730251061843,49.78335486578473,48.98203264246867,49.26756286621094,20514300
2021-09-30 00:00:00-04:00,49.516251436051505,49.71888603613874,49.05572080935859,49.07414245605469,20534100
2021-10-01 00:00:00-04:00,49.414934468328,49.83862177435245,48.862295643732544,49.60835647583008,19895100
2021-10-04 00:00:00-04:00,49.672828986414295,50.04125485841231,48.8899284003804,49.249141693115234,27353300
2021-10-05 00:00:00-04:00,49.32282019481265,50.05045929220643,49.25834620021514,49.691246032714844,18129400
2021-10-06 00:00:00-04:00,49.25834913170652,49.801775342489904,48.880714206488875,49.71887969970703,20059600
2021-10-07 00:00:00-04:00,50.032039424435034,50.649152197785234,49.847826498946795,49.90309143066406,20704400
2021-10-08 00:00:00-04:00,50.24388105046455,50.27151527200315,49.460980540398154,49.56229782104492,16068000
2021-10-11 00:00:00-04:00,49.56230319132862,50.11493849201241,49.20308638095764,49.22150802612305,14398800
2021-10-12 00:00:00-04:00,49.3412487263034,49.4794093131968,47.90439197417682,48.051761627197266,32784300
2021-10-13 00:00:00-04:00,48.245184868491364,48.42939780444197,47.77544170613886,48.1346549987793,18534000
2021-10-14 00:00:00-04:00,48.724137645461305,49.73730353424968,48.56755541838991,49.645198822021484,26586700
2021-10-15 00:00:00-04:00,49.92152110125809,50.18862971048493,49.562307771262624,50.16099548339844,25231100
2021-10-18 00:00:00-04:00,49.91230843516073,50.253103631272005,49.47941203200918,50.17020797729492,22407600
2021-10-19 00:00:00-04:00,50.31757012821138,50.860996331269305,50.07809226865671,50.851783752441406,18392900
2021-10-20 00:00:00-04:00,50.88862298037887,51.10967917820973,50.732044288490854,50.999149322509766,16850300
2021-10-21 00:00:00-04:00,50.59389437718762,51.64390363241234,50.50178965828257,51.579429626464844,38390900
2021-10-22 00:00:00-04:00,46.41227416360024,46.55964381778107,45.26094764232192,45.555686950683594,109971900
2021-10-25 00:00:00-04:00,45.89647578058053,46.11752847448239,45.41752359236754,45.50962829589844,43178800
2021-10-26 00:00:00-04:00,45.500417197958654,45.53725696958344,44.146456332421806,44.46882629394531,68405400
2021-10-27 00:00:00-04:00,44.68988480021579,44.96620242630607,44.09119368237915,44.109615325927734,41081500
2021-10-28 00:00:00-04:00,44.33987979375731,44.54251435553826,44.10040545911825,44.28461837768555,31317200
2021-10-29 00:00:00-04:00,44.30304346257424,45.38989598782286,44.137252161192606,45.13199996948242,42301000
2021-11-01 00:00:00-04:00,45.50042705790092,45.684636496650214,45.132001153262685,45.63858413696289,28013700
2021-11-02 00:00:00-04:00,45.693845120527726,45.96095370258553,45.34384089278197,45.924110412597656,27193300
2021-11-03 00:00:00-04:00,45.98858231744198,46.46753452474836,45.78594774531292,46.412269592285156,23962100
2021-11-04 00:00:00-04:00,46.595912901976654,46.69793123276029,46.12290306269151,46.66083526611328,24806000
2021-11-05 00:00:00-04:00,46.88342003838998,47.838712718581654,46.87414693225358,47.22658157348633,36816200
2021-11-08 00:00:00-05:00,47.72741427571384,48.218973813622846,47.356429883748234,47.81088638305664,31647800
2021-11-09 00:00:00-05:00,47.80162491920469,48.01494179258987,47.08747527978266,47.48628616333008,22508400
2021-11-10 00:00:00-05:00,47.282233576763325,47.66249463454768,47.03181724046583,47.078189849853516,25040700
2021-11-11 00:00:00-05:00,47.310059238366165,47.36570849573113,46.753580816730626,46.86487579345703,25420000
2021-11-12 00:00:00-05:00,46.92979782982067,47.208040576695936,46.540263645000906,46.66083526611328,23884800
2021-11-15 00:00:00-05:00,46.753580912382475,46.95762465180126,46.48461480824017,46.670108795166016,24695800
2021-11-16 00:00:00-05:00,46.716478178745504,47.43990432395882,46.68865532093074,46.93907165527344,30927800
2021-11-17 00:00:00-05:00,46.92979715769325,47.24513586669924,46.35476899586001,46.58663558959961,23546900
2021-11-18 00:00:00-05:00,46.5959167654005,46.5959167654005,45.4180339301111,46.076534271240234,30658200
2021-11-19 00:00:00-05:00,46.002334208670604,46.122905837035496,45.66844926074303,45.928138732910156,27607600
2021-11-22 00:00:00-05:00,45.95595567440371,47.161661188732545,45.82611095504568,46.21564865112305,33389600
2021-11-23 00:00:00-05:00,46.52171662457985,46.790682742085295,45.11196720710729,45.53860092163086,44713300
