date,open,high,low,close,volume
2020-11-16 00:00:00-05:00,69.67265699883808,71.16216190497326,69.30028077230429,71.11442565917969,8104400
2020-11-17 00:00:00-05:00,70.42694814511212,71.20034367662782,69.75857525109417,71.00938415527344,5460100
2020-11-18 00:00:00-05:00,71.52652387620226,73.42265732179564,71.43075350912417,72.5033187866211,10667700
2020-11-19 00:00:00-05:00,72.07237656221011,74.22707816547923,71.35414269445374,73.97808837890625,8990100
2020-11-20 00:00:00-05:00,73.93020852469299,75.24218511456405,73.43223622192446,73.47054290771484,7609100
2020-11-23 00:00:00-05:00,73.7099451502895,77.16704457553874,73.7099451502895,77.0904312133789,8809800
2020-11-24 00:00:00-05:00,77.56925568194465,79.61861567965879,76.43923413408103,79.43666076660156,9542000
2020-11-25 00:00:00-05:00,79.38877300272465,79.50368572823118,77.63628087623394,77.70331573486328,5518500
2020-11-27 00:00:00-05:00,78.34495414233217,79.9921051114326,78.22046289234325,79.1589584350586,3098200
2020-11-30 00:00:00-05:00,78.52690698086796,79.0919141460459,77.29154378697955,78.98657989501953,7543100
2020-12-01 00:00:00-05:00,79.53244636951051,81.0359492224958,79.3696411131333,80.70076751708984,7041400
2020-12-02 00:00:00-05:00,80.14534303308761,81.96486338381439,80.06872965029267,81.67757415771484,5272800
2020-12-03 00:00:00-05:00,82.10850182463828,83.34386507592569,82.0606239458114,82.45325469970703,4825000
2020-12-04 00:00:00-05:00,83.2385097587788,85.15379994543962,82.97994879833057,85.07718658447266,6876900
2020-12-07 00:00:00-05:00,85.48898557207558,85.67094050187112,84.10040292561865,85.36449432373047,5524100
2020-12-08 00:00:00-05:00,85.4506819001866,86.43705525820619,85.26872697953151,85.94865417480469,4703000
2020-12-09 00:00:00-05:00,85.77628196511587,86.28383276213529,83.48751047643198,84.10040283203125,7017800
2020-12-10 00:00:00-05:00,83.31513861470194,84.85694808620993,82.7980092913775,84.16744232177734,5731200
2020-12-11 00:00:00-05:00,83.36300231301318,84.83776922137943,82.92247917220052,84.56005859375,5776400
2020-12-14 00:00:00-05:00,84.75159454345703,86.6860345035961,84.57921812671177,84.75159454345703,6425500
2020-12-15 00:00:00-05:00,86.09227950856673,86.77220652295784,84.22486753647063,84.72284698486328,6179500
2020-12-16 00:00:00-05:00,84.56965175620493,85.46984065120476,83.59285679208561,84.79949188232422,5808100
2020-12-17 00:00:00-05:00,85.35491194930394,85.46025350321683,83.43962159634634,83.79395294189453,5559400
2020-12-18 00:00:00-05:00,83.94718993435356,84.4164340824127,81.72544583945266,82.44367980957031,14603100
2020-12-21 00:00:00-05:00,80.81567474888514,82.86503481391028,80.25066760952201,82.7501220703125,5226600
2020-12-22 00:00:00-05:00,82.88418637861668,82.94164274665137,81.91696278126953,82.01272583007812,3901200
2020-12-23 00:00:00-05:00,82.64477522097977,82.83630131886929,80.40388188316031,80.47091674804688,4585900
2020-12-24 00:00:00-05:00,81.15085162563032,81.77332246245795,80.63372234455443,81.71586608886719,1409200
2020-12-28 00:00:00-05:00,82.71180478001926,83.06612876901073,80.97846228842563,81.27533721923828,3018300
2020-12-29 00:00:00-05:00,81.41900150366729,81.5147718802141,79.99211202941787,80.70076751708984,4518000
2020-12-30 00:00:00-05:00,81.76375918037613,83.86100488175623,81.5530833359205,83.2959976196289,6294300
2020-12-31 00:00:00-05:00,83.30554554407685,83.37258040910102,81.56263174719616,82.644775390625,5715900
2021-01-04 00:00:00-05:00,83.54495204394996,85.51770581349405,82.5011224473542,83.19062805175781,8449900
2021-01-05 00:00:00-05:00,82.74053887887578,85.8241572988571,82.74053887887578,85.80500030517578,6987200
2021-01-06 00:00:00-05:00,84.55049061448831,88.00759016776453,84.54091211730052,86.98291015625,9818000
2021-01-07 00:00:00-05:00,88.22785341301042,91.03375426107036,88.093783663786,90.554931640625,8784100
2021-01-08 00:00:00-05:00,92.21164976731048,93.6576959487424,90.86136663692484,91.51256561279297,9059700
2021-01-11 00:00:00-05:00,90.61238932934081,94.13652387494804,90.1910231132211,93.81092071533203,8357500
2021-01-12 00:00:00-05:00,94.35678310573519,96.59767673755444,94.04075842712872,95.77410125732422,7186100
2021-01-13 00:00:00-05:00,96.23376700497502,96.23376700497502,93.81092574489467,93.8971176147461,5310000
2021-01-14 00:00:00-05:00,98.47465556288323,102.08497467489819,98.35015701354462,101.31886291503906,11663000
2021-01-15 00:00:00-05:00,100.70596986221456,100.95495234659988,96.86581067416246,98.77152252197266,8981200
2021-01-19 00:00:00-05:00,100.64851590613459,104.93876990876329,99.96858864462772,104.5940170288086,9362200
2021-01-20 00:00:00-05:00,105.44631197091918,106.18369554907991,100.70597122470022,103.27245330810547,9926000
2021-01-21 00:00:00-05:00,104.48867238303055,104.65147031980334,101.76895611097315,103.39695739746094,7271400
2021-01-22 00:00:00-05:00,103.47355142537295,105.10154510125146,101.74978739870585,101.82640075683594,6207600
2021-01-25 00:00:00-05:00,102.95643188365433,105.43672930940508,102.46803081253543,103.54059600830078,8437500
2021-01-26 00:00:00-05:00,104.23969256264793,104.2875777515822,100.81132053256857,101.06031036376953,6029800
2021-01-27 00:00:00-05:00,97.7755629846882,99.65254649886876,93.92583290783612,94.40465545654297,9782700
2021-01-28 00:00:00-05:00,96.90413615886168,98.97264633384661,95.73580765256037,96.86582946777344,7433000
2021-01-29 00:00:00-05:00,95.98476391036404,96.20501817424561,92.00095710600961,92.58512115478516,7943400
2021-02-01 00:00:00-05:00,95.0462874375358,97.82346001786807,93.54278474462792,96.92327117919922,9083600
2021-02-02 00:00:00-05:00,98.62788317792528,99.53765055772062,97.45955479295341,99.20246887207031,5108600
2021-02-03 00:00:00-05:00,99.90154020675521,99.98773206817019,95.59213709857343,95.64002227783203,5399200
2021-02-04 00:00:00-05:00,95.965637756571,99.33655341367842,95.965637756571,98.86730194091797,6356300
2021-02-05 00:00:00-05:00,100.41865571866754,100.74425151307454,96.42527780490225,96.44442749023438,6349300
2021-02-08 00:00:00-05:00,97.53616075796556,101.7498010387012,97.44997619820478,101.69234466552734,6621400
2021-02-09 00:00:00-05:00,101.71149613675934,102.81278958149113,100.34206320418043,100.9166488647461,5769200
2021-02-10 00:00:00-05:00,102.41058623673568,103.61721400140995,100.58148028680729,101.39547729492188,5001700
2021-02-11 00:00:00-05:00,102.87982922772139,109.45885470807676,102.74575947757616,108.21391296386719,12147100
2021-02-12 00:00:00-05:00,108.21389534405563,112.82974439302986,106.95938261213853,111.7571792602539,8157500
2021-02-16 00:00:00-05:00,113.49053753384618,115.99956334454404,112.70526874247267,113.33731079101562,9260100
2021-02-17 00:00:00-05:00,111.52736172442019,112.10194739661195,107.34244947226352,110.80912780761719,7225200
2021-02-18 00:00:00-05:00,109.1715287381595,110.73248743986687,107.67760489342724,108.62567138671875,8239600
2021-02-19 00:00:00-05:00,116.45923002522652,119.22682398956026,113.86401248421214,114.4002914428711,21054100
2021-02-22 00:00:00-05:00,112.97339471140636,114.7929218802992,109.76528505655052,110.34944915771484,7850600
2021-02-23 00:00:00-05:00,108.07983413967328,112.81060360298478,106.00174588063874,111.22090911865234,9387900
2021-02-24 00:00:00-05:00,110.38618636513576,118.0330979215252,109.78172018034303,117.83161163330078,10098100
2021-02-25 00:00:00-05:00,116.25808417856048,116.30606023771945,108.99495242109789,109.31157684326172,11352800
2021-02-26 00:00:00-05:00,111.80619876293777,115.37540154537356,108.84146222856884,113.39891052246094,11626500
2021-03-01 00:00:00-05:00,116.26767919570968,117.51498351485948,114.61740233780148,117.29430389404297,7003000
2021-03-02 00:00:00-05:00,116.9009424221801,116.9681118445669,112.48741506722142,112.73687744140625,6505000
2021-03-03 00:00:00-05:00,113.48523088556108,114.99158681806193,110.43413963958962,110.76036071777344,7257100
2021-03-04 00:00:00-05:00,110.66442528228895,111.76780886106349,102.78723732409223,103.85224151611328,12433400
2021-03-05 00:00:00-05:00,107.0664274306032,109.70494956606977,101.36722459567609,108.85102844238281,9962700
2021-03-08 00:00:00-05:00,108.22739607844268,109.49388655654678,101.2233154021867,101.3960189819336,12091500
2021-03-09 00:00:00-05:00,105.79035715646498,110.29023214841054,104.9748153424115,109.58982849121094,12040800
2021-03-10 00:00:00-05:00,111.10576169225321,111.77738252184801,108.01629123588111,108.11223602294922,8820300
2021-03-11 00:00:00-05:00,112.50659996342803,113.07267945138362,110.95226773053577,112.43943786621094,7715500
2021-03-12 00:00:00-05:00,109.9064447497592,111.72941785011335,108.7358991959781,109.656982421875,7426000
2021-03-15 00:00:00-04:00,109.983194958443,110.75076796478541,108.51521835492292,110.22306060791016,7061200
2021-03-16 00:00:00-04:00,112.28590836849865,116.35402779582346,112.18036689551523,113.69631958007812,10383000
2021-03-17 00:00:00-04:00,111.47997549511467,116.22931301896242,110.24226771105481,115.03958129882812,8342600
2021-03-18 00:00:00-04:00,113.08227824163096,113.9649821987301,109.48429299464233,109.64739990234375,9040500
2021-03-19 00:00:00-04:00,109.86808505965094,112.31471075818708,107.59415563431303,110.20389556884766,13044700
2021-03-22 00:00:00-04:00,112.83280975267562,116.55552963755873,112.22835089925768,114.49268341064453,11318700
2021-03-23 00:00:00-04:00,115.03957463223324,115.32740903874773,110.87550287289362,111.66226196289062,8263800
2021-03-24 00:00:00-04:00,117.67809563557583,120.70040445092772,115.53849070251339,116.19092559814453,20252500
2021-03-25 00:00:00-04:00,113.94580652505229,115.5960837462692,111.50877008443203,114.86688995361328,10381600
2021-03-26 00:00:00-04:00,114.81890345648414,123.75149915479074,114.3391720901713,123.42528533935547,14037000
2021-03-29 00:00:00-04:00,121.89013893155376,122.64811532210584,118.46485747963477,120.61405181884766,10539600
2021-03-30 00:00:00-04:00,119.82728512792815,122.71526964211222,118.83903980795536,121.6214828491211,7970900
2021-03-31 00:00:00-04:00,124.70135031765192,130.00717711273114,123.77067046156692,128.1842041015625,18589500
2021-04-01 00:00:00-04:00,132.54013914142087,136.58907175645078,131.63824211718654,135.7831268310547,15929200
2021-04-05 00:00:00-04:00,139.60182513460109,140.08155649245194,135.9942505940487,137.2511444091797,14377400
2021-04-06 00:00:00-04:00,138.04750222476034,139.40993754401333,131.39841789546531,133.8834228515625,18004800
2021-04-07 00:00:00-04:00,134.564622545656,136.1189471907194,131.27367302871576,133.49961853027344,13702700
2021-04-08 00:00:00-04:00,134.9100745603472,135.93669221698258,132.60736953144723,133.70115661621094,10238000
2021-04-09 00:00:00-04:00,132.71291211569525,134.49749901149983,131.91655617130587,133.27899169921875,9637200
2021-04-12 00:00:00-04:00,132.23312653414905,133.10622626775876,129.05729341522482,129.52743530273438,11147500
2021-04-13 00:00:00-04:00,131.09137437403245,131.43678148154854,127.80041017738826,129.62339782714844,8034300
2021-04-14 00:00:00-04:00,129.21083030560257,131.5807041670585,127.83880577541117,128.7023162841797,8134200
2021-04-15 00:00:00-04:00,130.4869530034759,130.6212772224286,127.46465075691859,128.96141052246094,8269400
2021-04-16 00:00:00-04:00,128.0882723770953,129.27801141348104,127.61813037653599,128.30894470214844,7686300
2021-04-19 00:00:00-04:00,127.9827094232539,129.796093063724,123.48282770498898,125.58405303955078,12826400
2021-04-20 00:00:00-04:00,124.13528780252516,126.33245092597245,123.10865569454978,123.37730407714844,7583300
2021-04-21 00:00:00-04:00,124.86445941879471,129.68096566361288,123.7706726645777,129.57542419433594,12108800
2021-04-22 00:00:00-04:00,129.30677603787265,130.237455911922,125.1618906639329,126.40919494628906,11483500
2021-04-23 00:00:00-04:00,128.07868346176633,129.69057380025683,127.36867578015169,129.3931427001953,8079100
2021-04-26 00:00:00-04:00,129.36433355357684,133.04866612313242,128.75986748004922,131.7342071533203,7927200
2021-04-27 00:00:00-04:00,132.5497495771296,132.64570169122894,130.0551556531547,131.23529052734375,5767400
2021-04-28 00:00:00-04:00,131.10097019227499,131.36961855133853,129.11489020632393,130.18948364257812,6172700
2021-04-29 00:00:00-04:00,131.68619647604132,132.02201412642654,127.69482992165452,129.90159606933594,6668400
2021-04-30 00:00:00-04:00,126.64907442933615,128.95177901741042,126.07339096219822,127.3302993774414,8691800
2021-05-03 00:00:00-04:00,128.8078798088729,130.11274979142902,126.36124676155015,127.46463775634766,7750200
2021-05-04 00:00:00-04:00,124.72055874832094,125.38257569815268,120.2398624800415,123.50203704833984,14199100
2021-05-05 00:00:00-04:00,126.39002100413003,127.14800475744799,123.54041553201444,125.00839233398438,7276600
2021-05-06 00:00:00-04:00,124.3847111289084,126.54350163614124,122.58092436255174,126.38998413085938,7270500
2021-05-07 00:00:00-04:00,127.1767753061612,128.66394531973182,126.3036607939067,127.56055450439453,7524800
2021-05-10 00:00:00-04:00,126.57231772101703,126.57231772101703,119.4627029152078,119.63540649414062,10471500
2021-05-11 00:00:00-04:00,115.13552286761978,119.29958743100805,112.85200429932165,118.54161834716797,15287800
2021-05-12 00:00:00-04:00,114.49267356049697,116.10457101772109,109.75292598458775,110.22306060791016,18648200
2021-05-13 00:00:00-04:00,113.68671460933332,116.54591620678862,113.11103854786639,115.05874633789062,14228000
2021-05-14 00:00:00-04:00,116.9488920575714,120.70039421947536,115.38497070390287,119.76971435546875,12422300
2021-05-17 00:00:00-04:00,117.05444258650614,118.60877470527474,115.49052111178175,118.56079864501953,9379000
2021-05-18 00:00:00-04:00,120.25905654316367,120.30703260830143,116.75702339170088,116.87215423583984,7536700
2021-05-19 00:00:00-04:00,113.61956016188104,120.00958463803259,113.01510135472566,119.74093627929688,10424200
2021-05-20 00:00:00-04:00,121.66949798285397,125.37302566613448,120.16314139914508,125.02761840820312,18239800
2021-05-21 00:00:00-04:00,124.58622851071166,125.39217360721919,121.87094018761427,123.44446563720703,14252400
2021-05-24 00:00:00-04:00,124.91242612247447,130.13190450272927,124.33674276220907,129.1244659423828,11405600
2021-05-25 00:00:00-04:00,130.91869335546582,133.50923993247815,130.42937260832977,131.92613220214844,12721000
2021-05-26 00:00:00-04:00,132.6085204832709,133.5696607261498,130.91691893550504,131.58009338378906,10577900
2021-05-27 00:00:00-04:00,130.6574221675915,132.81998796571847,130.56130226578404,132.46437072753906,10623400
2021-05-28 00:00:00-04:00,133.76190867179503,134.04064760267286,132.46437792195007,132.7623291015625,7186300
2021-06-01 00:00:00-04:00,133.59851258554707,136.59726587281628,131.92612304758018,132.83921813964844,8839300
2021-06-02 00:00:00-04:00,132.68542204056172,134.90565379861366,131.59932880282628,133.6081085205078,6401200
2021-06-03 00:00:00-04:00,132.06065946517904,132.66618249273594,129.84042791858468,131.08030700683594,8191900
2021-06-04 00:00:00-04:00,132.37785408666744,135.3766219013195,132.2721280633009,134.4154815673828,6662800
2021-06-07 00:00:00-04:00,134.04063566802088,134.2616938354962,132.8199833534757,133.56967163085938,5943100
2021-06-08 00:00:00-04:00,134.88644079263844,135.28051187812378,129.98463353119362,130.58053588867188,8129200
2021-06-09 00:00:00-04:00,131.5320619942039,132.12796431464898,129.3406631822934,129.41754150390625,6887800
2021-06-10 00:00:00-04:00,130.59010756516014,132.80073284464288,130.04226530556818,131.82998657226562,6163000
2021-06-11 00:00:00-04:00,131.6089462267061,131.82039828523273,129.97501050105015,131.50323486328125,6077700
2021-06-14 00:00:00-04:00,131.48398082037957,134.1271163407731,130.47478068851677,133.6273193359375,6062900
2021-06-15 00:00:00-04:00,133.72343588450195,135.1459192226403,132.82956790458388,133.25247192382812,6059300
2021-06-16 00:00:00-04:00,134.08868153091407,134.8383698115377,130.75352342815933,131.65699768066406,8030400
2021-06-17 00:00:00-04:00,131.2437281898626,133.26211428628784,129.80201754991353,131.9838104248047,7690300
2021-06-18 00:00:00-04:00,129.9942358041689,130.964982303855,125.55377196181932,126.13044738769531,13258400
2021-06-21 00:00:00-04:00,126.09198596670284,128.38911047231886,125.25579868058321,127.87970733642578,5984000
2021-06-22 00:00:00-04:00,127.65866009243436,129.21570266593477,126.48606776780123,128.2545623779297,5680900
2021-06-23 00:00:00-04:00,129.08114688739875,130.9169284038682,129.06191997471646,130.23451232910156,6327400
2021-06-24 00:00:00-04:00,131.67619106794643,133.0890681599714,131.39746689748478,132.88722229003906,6374100
2021-06-25 00:00:00-04:00,133.31978283815826,133.80035300752309,130.11918375028802,130.897705078125,7276700
2021-06-28 00:00:00-04:00,133.38707306254068,135.92448331307767,132.5700977978734,135.51119995117188,6984400
2021-06-29 00:00:00-04:00,134.9921820873929,137.2412473675066,134.93451600316033,136.40505981445312,5340500
2021-06-30 00:00:00-04:00,136.47230717528416,137.09704246136982,134.62691968495898,136.86636352539062,5963400
2021-07-01 00:00:00-04:00,136.19360171497235,136.66456582514456,132.24331379521345,132.58932495117188,7693500
2021-07-02 00:00:00-04:00,134.49234534299404,135.05942922472394,132.1760085347519,132.7911376953125,5299600
2021-07-06 00:00:00-04:00,133.86761817672513,135.62650666415635,129.58094070391772,131.4647674560547,7432600
2021-07-07 00:00:00-04:00,133.12756385493518,133.34863672681536,128.8120524453575,129.62901306152344,5956800
2021-07-08 00:00:00-04:00,126.52452184768966,129.16765795141487,124.67913403698941,127.37993621826172,7770900
2021-07-09 00:00:00-04:00,128.2353230147866,130.11916424933406,126.95700479595712,129.65780639648438,5762900
2021-07-12 00:00:00-04:00,130.70547224827183,131.7050516887319,129.43676003624194,131.48399353027344,5459600
2021-07-13 00:00:00-04:00,130.7150806978268,131.64738796136504,129.5136553237659,130.99380493164062,4950600
2021-07-14 00:00:00-04:00,132.82001306087085,134.44434291378954,130.14804354316297,130.3787078857422,5982300
2021-07-15 00:00:00-04:00,129.7347239612034,130.64780438604626,126.4860794602098,128.02389526367188,7057900
2021-07-16 00:00:00-04:00,128.79281103623111,129.3598803411417,122.94907576065674,123.19896697998047,8190600
2021-07-19 00:00:00-04:00,120.32514518088176,123.7179689473485,119.06604651997893,123.6218490600586,8934000
2021-07-20 00:00:00-04:00,124.17933472185119,127.94700326851152,122.83374405012906,126.8416976928711,7417600
2021-07-21 00:00:00-04:00,127.65865997158909,132.89687160309066,127.3799210754628,132.63735961914062,6434100
2021-07-22 00:00:00-04:00,131.67622967960324,133.35822531419672,131.0707065580814,131.84922790527344,5564000
2021-07-23 00:00:00-04:00,132.5893158918779,133.59851624995537,131.2244982771387,133.0506591796875,4345600
2021-07-26 00:00:00-04:00,132.85842402337758,134.44431437112718,132.09912961385209,133.0987091064453,4638200
2021-07-27 00:00:00-04:00,132.28172968737218,132.28172968737218,126.46682857636925,129.65780639648438,6344100
2021-07-28 00:00:00-04:00,130.35947866577473,132.52204459100213,129.75395551364267,131.87808227539062,5041900
2021-07-29 00:00:00-04:00,130.14803451345387,132.5028257308985,128.32185882163827,132.1568145751953,5382600
2021-07-30 00:00:00-04:00,131.1956362674381,135.90521734403757,131.16680323493185,134.49234008789062,8556400
2021-08-02 00:00:00-04:00,135.55920893514718,139.60561567728084,135.41504376980097,136.49151611328125,10230600
2021-08-03 00:00:00-04:00,137.0009044202938,137.78904634775776,134.7902939065145,136.63568115234375,5589600
2021-08-04 00:00:00-04:00,137.44308132637744,139.07701712226446,136.2993218695048,137.21240234375,5434600
2021-08-05 00:00:00-04:00,137.85633608075716,138.28886091671095,135.67455831914387,136.74142456054688,4282200
2021-08-06 00:00:00-04:00,136.21277517096266,137.5968192515963,136.08782226578953,137.10662841796875,3843300
2021-08-09 00:00:00-04:00,137.91403803580874,138.10626317812523,135.95330345300093,136.48193359375,4026600
2021-08-10 00:00:00-04:00,137.35655873261257,137.44305783662506,130.04228073243564,132.6950225830078,6403900
2021-08-11 00:00:00-04:00,133.12749638742648,133.20438934748066,127.44717012206135,129.58090209960938,9630600
2021-08-12 00:00:00-04:00,126.87052394491532,126.88975085800817,122.72801145658127,124.19855499267578,12962600
2021-08-13 00:00:00-04:00,124.11205955634635,125.3711510832026,123.58342942442708,124.85212707519531,8812400
2021-08-16 00:00:00-04:00,124.40037679790102,126.91857425158041,124.08321341807358,126.57256317138672,10412000
2021-08-17 00:00:00-04:00,124.9962937947048,125.7555881474316,121.78608151194075,123.79486846923828,8208400
2021-08-18 00:00:00-04:00,123.80447769709207,126.52450646206556,122.23782167324339,122.42044067382812,6768800
2021-08-19 00:00:00-04:00,121.31512736003052,124.93863032341379,120.41165314996029,124.1793212890625,9020200
2021-08-20 00:00:00-04:00,125.31347567899554,126.8609121322293,120.38282129918275,122.25704193115234,13707600
2021-08-23 00:00:00-04:00,123.32393664198507,126.3899772191592,122.8337602609897,126.38037109375,7710700
2021-08-24 00:00:00-04:00,126.67829411367109,128.19689754326194,125.54414093665437,126.33228302001953,6356600
2021-08-25 00:00:00-04:00,126.65969562122906,129.22100983280313,126.56341456144197,127.89221954345703,6735100
2021-08-26 00:00:00-04:00,127.85367412991505,128.86472059210098,126.7078224522821,127.5744400024414,3958700
2021-08-27 00:00:00-04:00,128.0751261949133,132.06152545943502,127.9306972947248,131.48379516601562,8413900
2021-08-30 00:00:00-04:00,132.46592889585176,132.77404871797657,130.35717922484704,131.0023193359375,4617700
2021-08-31 00:00:00-04:00,131.38750403988118,131.53194763779481,128.59510412554113,130.11648559570312,5586000
2021-09-01 00:00:00-04:00,130.6460592270965,130.99270326896468,128.29659926850627,128.50843811035156,6260300
2021-09-02 00:00:00-04:00,129.731295553584,130.90603276101953,128.91284074031392,129.46168518066406,5142200
2021-09-03 00:00:00-04:00,128.87432364183027,131.3682270743872,128.40251280968738,130.79049682617188,4836000
2021-09-07 00:00:00-04:00,131.58003215867174,132.08074333283315,128.7876332768363,131.4259796142578,5550400
2021-09-08 00:00:00-04:00,130.66530776450955,130.89640866601815,126.8618620864098,128.60470581054688,7440600
2021-09-09 00:00:00-04:00,128.0943611247534,130.8097414139934,127.98844172284697,129.99127197265625,6808600
2021-09-10 00:00:00-04:00,133.149607236591,135.5761156403714,131.54156845843198,131.76303100585938,9054700
2021-09-13 00:00:00-04:00,133.573298119935,136.05757832968757,132.45633219133302,134.26658630371094,8507600
2021-09-14 00:00:00-04:00,132.98589968305654,136.5389971585069,132.79332294003785,134.94058227539062,8073200
2021-09-15 00:00:00-04:00,134.79615815773172,136.09606223857082,132.34076419259446,135.99014282226562,6103200
2021-09-16 00:00:00-04:00,135.15242671722658,139.2640072031664,134.00657521354955,138.74403381347656,8467300
2021-09-17 00:00:00-04:00,137.69446909006143,137.69446909006143,134.20878163712612,135.5760955810547,10884400
2021-09-20 00:00:00-04:00,131.493447720744,131.6186292568246,128.5951278437644,130.5016632080078,8822500
2021-09-21 00:00:00-04:00,132.04229111923084,132.1482105540602,128.49881659348526,130.1646270751953,5782200
2021-09-22 00:00:00-04:00,131.13714819280105,133.65031384877662,130.52089374461028,132.97628784179688,6344300
2021-09-23 00:00:00-04:00,134.16067530819066,136.87604195492722,133.56368282619448,135.8746337890625,5620700
2021-09-24 00:00:00-04:00,134.23771625501885,137.08788828447453,133.99699157112101,136.6545867919922,3729900
2021-09-27 00:00:00-04:00,134.42066670853558,137.95450323518247,134.36288044370065,137.4441680908203,5248600
2021-09-28 00:00:00-04:00,132.50446150601954,134.40137270257276,127.61293542442705,127.95957946777344,12873900
2021-09-29 00:00:00-04:00,127.87291506173372,129.0668997174104,123.28950910943443,123.510986328125,10730100
2021-09-30 00:00:00-04:00,124.5798112908943,125.99527324607396,123.74207961389791,123.95391845703125,7329800
2021-10-01 00:00:00-04:00,124.46426289144003,124.79165956909532,121.72963450035456,124.33909606933594,6459200
2021-10-04 00:00:00-04:00,122.92361479297843,123.07767471879434,118.60019563406237,120.55487823486328,9549500
2021-10-05 00:00:00-04:00,122.75030646371805,124.40648574587271,120.74747578060158,123.31842041015625,7330400
2021-10-06 00:00:00-04:00,121.6140809808732,123.42432013253413,121.0555980992692,121.82591247558594,7388700
2021-10-07 00:00:00-04:00,123.87686550075482,125.12863628064892,122.73102147224452,123.13543701171875,5761300
2021-10-08 00:00:00-04:00,123.53987120303233,124.01168202926443,121.20002773004629,121.53704071044922,6300500
2021-10-11 00:00:00-04:00,121.03631892138817,124.40646312592058,120.9978094523937,122.76953887939453,5472000
2021-10-12 00:00:00-04:00,123.9827963463263,124.05020628879025,120.30453199017485,122.0570068359375,7637900
2021-10-13 00:00:00-04:00,124.00205336490656,124.6760792987005,122.76954460235092,123.45320892333984,4950600
2021-10-14 00:00:00-04:00,126.73668213676189,127.34331282768788,124.83977112187398,127.16999816894531,7947600
2021-10-15 00:00:00-04:00,127.35296501334122,127.97885792614949,126.38044270550084,126.70782470703125,4826600
2021-10-18 00:00:00-04:00,125.52343668660384,128.45064137357045,125.02272540196589,128.33509826660156,4208500
2021-10-19 00:00:00-04:00,128.38325496400773,130.31867560230003,127.68996688913727,129.60614013671875,3694300
2021-10-20 00:00:00-04:00,128.99951631877673,130.18387738827698,128.40252393609074,129.00914001464844,4619000
2021-10-21 00:00:00-04:00,126.7752208627146,128.55657428372857,125.66787876489654,128.39288330078125,5611000
2021-10-22 00:00:00-04:00,130.19350641560476,136.30790278222477,129.51946574374836,130.88677978515625,10744900
2021-10-25 00:00:00-04:00,131.19490900867658,132.80294759817704,130.28015845320388,130.72308349609375,4005600
2021-10-26 00:00:00-04:00,132.18669499157906,132.30223810126137,126.79445791889023,127.10259246826172,7864600
2021-10-27 00:00:00-04:00,128.335117393087,129.29801594177022,126.53450180870243,127.25667572021484,7837600
2021-10-28 00:00:00-04:00,129.57724990986364,132.73555561244874,129.5291020494101,130.97344970703125,6391700
2021-10-29 00:00:00-04:00,129.78908627315988,132.1674468154601,129.55800002948087,131.580078125,5715300
2021-11-01 00:00:00-04:00,131.89785198399642,134.48805168409658,131.35863109482574,134.333984375,5329000
2021-11-02 00:00:00-04:00,134.3243687636686,136.22128037968727,133.73699996846483,135.97093200683594,4822900
2021-11-03 00:00:00-04:00,136.19237113913647,138.03151086719802,134.69025177538603,137.45376586914062,4117500
2021-11-04 00:00:00-04:00,137.95449682351264,144.90662640936137,137.2130607322755,144.5599822998047,9272800
2021-11-05 00:00:00-04:00,144.69476397240953,148.0263846066337,143.2696635913978,147.6027069091797,7706800
2021-11-08 00:00:00-05:00,149.11445911968465,149.1433448986558,145.61913293752644,147.2849578857422,5878500
2021-11-09 00:00:00-05:00,147.3042024870792,150.86692385514712,145.80208323836573,150.49139404296875,7274600
2021-11-10 00:00:00-05:00,147.56416658398106,149.24923863306404,144.69473372291662,144.8199005126953,7149500
2021-11-11 00:00:00-05:00,146.58205503741067,148.45970443642665,145.68656635967503,148.19009399414062,5061000
2021-11-12 00:00:00-05:00,148.93149905284892,151.5698460518851,148.3922782805295,151.00173950195312,5778600
2021-11-15 00:00:00-05:00,151.13655502579184,152.27276820332025,149.44184426247475,150.47215270996094,7304300
2021-11-16 00:00:00-05:00,149.6151743911598,153.1008622772017,147.85306836409484,152.00315856933594,6200700
2021-11-17 00:00:00-05:00,152.0513033279966,152.62903360353224,150.10624427389752,150.19290161132812,5759200
2021-11-18 00:00:00-05:00,152.61942395525986,153.08161115676143,148.99893060694288,152.85052490234375,9929500
2021-11-19 00:00:00-05:00,145.36879581446556,150.64547577432188,144.18443470746723,144.4636688232422,16028700
2021-11-22 00:00:00-05:00,145.3976650278593,147.30419983282167,141.89271527979497,142.07566833496094,9029100
2021-11-23 00:00:00-05:00,143.19263597774219,144.38662066088762,139.71657196093318,143.39483642578125,7254500
2021-11-24 00:00:00-05:00,143.11514823036808,143.82884858942913,140.626858278183,143.71310424804688,6185900
2021-11-26 00:00:00-05:00,140.4339172907204,141.9480999357273,137.16442417962952,138.19638061523438,7334100
2021-11-29 00:00:00-05:00,141.55274654835503,146.1724691474059,140.3278873287473,145.8445587158203,9932300
2021-11-30 00:00:00-05:00,145.73846264393813,146.57753186751376,141.25376302749922,141.9578094482422,13505800
2021-12-01 00:00:00-05:00,145.87346558220977,151.01400005265918,144.51358379261967,146.27853393554688,14372000
2021-12-02 00:00:00-05:00,142.73901805232694,144.57147253266203,138.63045431709673,141.28269958496094,9573200
